id,SM,VelDisp,SFR,GM,Tot_Mass,SM_sh,Metal,SF_Metal,NSF_Metal,SF_O,SF_Fe,SF_N,SF_C,SF_H,NSF_O,NSF_H,Stars_O,Stars_N,Stars_C,Stars_Fe,Stars_H,x,y,z,SubGrpNum,Vel,Mass_sh,grpid,u,g,r,i,zmag,Y,J,H,K,M_dot,ellip,Kappacorot,ENV,d_long,d_per,d_tot,xslice,yslice
12002344,10196288500.0,67.9403,0.30748907,1525301250.0,117630271000.0,10415816700.0,0.019,0.057608522,0.02308937,0.022614548,0.0049415845,0.003400716,0.009051073,0.62190175,0.009617386,0.7012698,0.00841719,0.0007715372,0.0032402412,0.0011163253,0.7104643,81.7083,7.5247,70.2817,2,340.7814090439794,268676235000.0,27000000001214,-18.139648,-19.32238,-19.89161,-20.16401,-20.435986,-20.639845,-20.72252,-20.914257,-20.650677,4.7219805e-06,0.36212096687103157,0.5673235272143493,filament,1.6741,0.6214,1.5916,58.546,15.0396
12003416,2680656130.0,53.06238,0.07190829,1986466690.0,89886581000.0,2782374400.0,0.0148,0.043838434,0.0019680827,0.01725045,0.003972734,0.0023909204,0.006990375,0.65392333,0.00084451464,0.74774027,0.006617864,0.0005353307,0.002639492,0.00087718864,0.7199642,51.854,27.5164,2.4393,0,211.24563604959985,292931240000.0,27000000004588,-16.613077,-17.781229,-18.36047,-18.636984,-18.89638,-19.072401,-19.141651,-19.323874,-19.04208,1.910568e-07,0.37338931046752155,0.7264761490692292,filament,1.0284,0.5641,1.2927,10.9083,-29.2887
12003839,1947739390.0,52.94884,0.18650174,928971780.0,80980009000.0,2040496640.0,0.0156,0.029009938,0.003063995,0.011981457,0.0021541878,0.0013170323,0.004895143,0.68741554,0.0013113415,0.74528086,0.007019678,0.00056349847,0.002727437,0.00090841856,0.7182945,23.6217,73.402,70.8675,0,383.9295589688296,288001065000.0,27000000004533,-17.097202,-17.9649,-18.364897,-18.58179,-18.806273,-18.967031,-19.023481,-19.190605,-18.908892,1.0903318e-10,0.5429165232507313,0.5517870019008049,field,,,,-6.418,56.0422
12007030,1477339520.0,40.785645,0.24831729,3468572420.0,53857423000.0,1495691650.0,0.0116,0.01953997,0.0029083844,0.008769028,0.0011412395,0.00062818837,0.0034113198,0.7106338,0.0013506648,0.7459745,0.005427426,0.00033639118,0.002069445,0.0006058905,0.72778064,60.4541,0.2435,58.719,0,132.67420741236782,172849873000.0,27000000004526,-17.420202,-18.240606,-18.559214,-18.732214,-18.899742,-19.001362,-19.02742,-19.162966,-18.858358,1.2578398e-07,0.5117482537064868,0.6268975057526711,filament,5.8822,0.9109,3.5712,36.3959,4.518
12007919,1226556540.0,48.98997,0.0620869,2372448770.0,75623506000.0,1276443390.0,0.014,0.034448635,0.0013051882,0.014219275,0.0024963121,0.0015572645,0.00593896,0.67452973,0.0005563219,0.7491231,0.0061224652,0.00051514985,0.0025647178,0.00089611224,0.72131705,51.3682,18.5285,50.4925,0,110.69095844399396,219592917000.0,27000000005700,-16.194876,-17.221638,-17.705242,-17.94189,-18.164177,-18.318495,-18.37385,-18.540583,-18.252611,8.2026497e-10,0.4129495855933094,0.7421727025597594,filament,0.6932,0.2818,2.9744,23.1324,7.6935
12008343,1414316540.0,43.397953,0.06779184,1334375550.0,63924433000.0,1462825980.0,0.0149,0.036450654,0.001231997,0.014604103,0.002965224,0.0018237474,0.006098978,0.6703158,0.00053370366,0.7493336,0.0067102974,0.0005139926,0.0026248102,0.00081943424,0.71999604,20.6672,36.6687,47.7639,0,460.4978623728888,227020112000.0,27000000004677,-16.321938,-17.44467,-17.962627,-18.213219,-18.456202,-18.626621,-18.692661,-18.869978,-18.590652,2.4827147e-09,0.3254403525003329,0.7781075369645907,filament,0.012,1.153,1.5618,-9.5768,18.5703
12009510,4118903810.0,56.664753,0.27623528,1955247490.0,99815555000.0,4178606080.0,0.0174,0.03537136,0.003439009,0.014628913,0.0025706345,0.0016908968,0.005852565,0.67321265,0.0014869579,0.74451846,0.007829038,0.0006489337,0.0029852933,0.0009883499,0.7143879,17.8921,5.8063,5.8858,0,214.23206787558672,295983415000.0,27000000004474,-17.70842,-18.683027,-19.137636,-19.37193,-19.61027,-19.783155,-19.848219,-20.023727,-19.748491,8.9197165e-08,0.4127641571541367,0.6104237515872981,filament,13.4628,0.8184,10.34,-17.8538,-32.1918
12011306,2092553220.0,49.6356,0.2548603,3211350780.0,70997533000.0,2156808450.0,0.0145,0.025025576,0.001801792,0.010830989,0.0016038009,0.0009272079,0.004291392,0.69783705,0.00079032977,0.7481222,0.0066503957,0.00046545552,0.0025376594,0.00077644066,0.7212046,98.2356,45.2718,80.5049,0,129.86846560799506,252503179000.0,27000000004364,-17.481812,-18.350126,-18.71653,-18.912107,-19.108263,-19.239428,-19.281822,-19.43546,-19.142557,8.4557236e-08,0.5672694864010148,0.5385051057045716,filament,4.6042,1.0201,5.6733,71.5437,40.0207
12012226,3735161090.0,59.031605,0.07475538,3512656130.0,104188584000.0,3763486720.0,0.0158,0.037416812,0.0027511043,0.015199444,0.003171478,0.0016989732,0.0063231527,0.6694635,0.0011812134,0.7460803,0.007134967,0.00056069915,0.0027698153,0.0009100897,0.71808475,51.8862,17.23,28.0296,0,303.05286512834687,273553359000.0,27000000004549,-16.90562,-18.133518,-18.71757,-18.993767,-19.248928,-19.41838,-19.484348,-19.665573,-19.380495,4.2524078e-09,0.6028417334250877,0.562958504308456,filament,2.481,1.8708,6.1717,18.4725,-12.3333
12012583,1507348740.0,74.13979,0.22876093,784667780.0,67491205000.0,1548274820.0,0.0133,0.026550643,0.0022088778,0.010999606,0.002021945,0.0011436833,0.0045359195,0.6931702,0.00096470246,0.74720997,0.006019801,0.0004672706,0.0023947018,0.00076385046,0.7232334,31.1316,50.4085,36.3392,0,140.3506072974036,272528998000.0,27000000004919,-17.16644,-17.901533,-18.24788,-18.451454,-18.665579,-18.811306,-18.860594,-19.016443,-18.725775,4.740811e-08,0.5204743282416101,0.8289968972448054,field,,,,-4.1714,14.0121
12013144,5843134500.0,56.248695,0.23560624,467183872.0,101816222000.0,5913656800.0,0.0197,0.05929797,0.0023036024,0.021982385,0.006484485,0.003657034,0.009234568,0.61870325,0.0009439673,0.74691963,0.0087479325,0.0008074433,0.003347643,0.0011464092,0.70897526,22.4401,28.1506,89.5884,0,170.41311248331215,308199129000.0,27000000004440,-17.565998,-18.632439,-19.207209,-19.491753,-19.77979,-19.992676,-20.079885,-20.273443,-20.007578,8.262558e-05,0.49374266068852346,0.5362960913791017,filament,5.057,0.7653,3.414,3.2711,50.1086
12015958,1178048000.0,39.096886,0.11485823,1856473340.0,59663282000.0,1196906620.0,0.0122,0.025057802,0.0015523036,0.010808835,0.0015804579,0.00088993565,0.004397856,0.6974384,0.0006868916,0.7486656,0.005546935,0.00038631135,0.0022120425,0.0006729053,0.72593814,12.8208,64.716,99.0788,0,253.7635464364415,178916262000.0,27000000005144,-16.83086,-17.751406,-18.13068,-18.32824,-18.518332,-18.641212,-18.679909,-18.828554,-18.530628,6.290815e-12,0.1624277130090901,0.8296377710604753,filament,40.2972,3.4023,17.9662,-8.8674,77.5625
12016755,2167367680.0,48.839897,0.3634107,860024450.0,72482693000.0,2206981890.0,0.0167,0.024809768,0.0013318238,0.010232439,0.0017609377,0.0012163908,0.004076407,0.69619465,0.00057130115,0.7490627,0.0073997956,0.0006467426,0.002934183,0.00096532976,0.71558315,16.7795,20.7409,31.1797,0,214.5516218477502,283360199000.0,27000000004553,-17.661343,-18.379623,-18.712482,-18.904573,-19.112555,-19.268332,-19.32259,-19.484692,-19.206022,1.9583662e-05,0.45267254867432005,0.6777944457451759,filament,5.9647,0.1679,0.9176,-15.0127,-2.9573
12018173,1062825980.0,46.061325,0.15033364,820320260.0,65085153000.0,1096582020.0,0.013,0.02433524,0.0019174948,0.010352597,0.0016113971,0.00097235956,0.0042030453,0.6985068,0.0008254587,0.7478118,0.0059169703,0.00041423677,0.0023155287,0.0006990049,0.72440225,77.456,14.0868,15.3447,0,269.03166925568445,254665622000.0,27000000004536,-16.833246,-17.667816,-18.02128,-18.212694,-18.406128,-18.538376,-18.581148,-18.733353,-18.443165,3.0708115e-08,0.3149258438336153,0.825118925838059,filament,1.3084,2.1675,2.9738,40.4732,-28.385
12018574,4824101400.0,57.507492,0.34181908,739859200.0,90647691000.0,4852752900.0,0.0184,0.04713788,0.0030751189,0.019070204,0.0035040935,0.0025774322,0.00757978,0.64557344,0.0013076174,0.74522394,0.008085863,0.0007186737,0.0031810557,0.0010663994,0.71199155,61.2327,47.9736,79.2539,0,130.598786245317,238305067000.0,27000000005497,-17.892727,-18.861645,-19.322264,-19.559996,-19.809542,-19.998457,-20.071747,-20.254166,-19.993158,9.784688e-07,0.6377829655687486,0.5052584825792708,filament,2.4842,3.8906,4.0079,35.3038,45.4822
12018990,3356263170.0,53.054783,0.18262234,717704130.0,99793158000.0,3432674050.0,0.0165,0.049268212,0.00127574,0.019472,0.003938295,0.0027482954,0.008290139,0.64038706,0.0005235271,0.7491375,0.0073709264,0.0006314688,0.0028962165,0.00092945044,0.715839,88.6498,15.9754,28.4313,0,314.2204515742093,306802622000.0,27000000004570,-17.345596,-18.38965,-18.904444,-19.155643,-19.406294,-19.592552,-19.66727,-19.848139,-19.58069,6.3457446e-07,0.4505359288003562,0.6930047971668221,filament,1.4024,0.0529,1.387,54.0766,-17.7814
12019634,2650466560.0,49.942947,0.07714319,1772718980.0,79734301000.0,2721482240.0,0.0161,0.03636731,0.002676051,0.0149952145,0.0026623276,0.001653383,0.006159917,0.67055,0.0011516291,0.7461239,0.0072030835,0.00056410604,0.0027949351,0.0008971066,0.717343,76.4321,45.6515,99.517,0,201.8928300949541,295896711000.0,27000000004479,-16.964657,-18.15018,-18.663013,-18.905365,-19.137299,-19.30086,-19.363024,-19.537878,-19.257917,1.0597589e-06,0.3478930736550164,0.6889733411381467,filament,2.1714,4.0009,5.9058,55.0561,59.6273
12020160,2229815810.0,41.90207,0.5039416,4715080700.0,62856229000.0,2262546940.0,0.0133,0.018907096,0.0019350249,0.008495089,0.0010532731,0.0006307815,0.003204752,0.71169066,0.0008877499,0.74788946,0.0061521432,0.00040587774,0.0023120078,0.00067887123,0.7240925,40.0331,6.7976,30.3359,0,329.75721419326067,215911203000.0,27000000004478,-18.129404,-18.877842,-19.143503,-19.295399,-19.455475,-19.561571,-19.586445,-19.718393,-19.4169,1.1097463e-08,0.43383713449181294,0.6618438510628231,field,,,,9.0986,-13.7983
12020533,4087325950.0,59.733883,0.31275567,2061391870.0,96535634000.0,4115866110.0,0.0177,0.0300191,0.0031349352,0.012684656,0.0020860997,0.0013769824,0.004971982,0.68596756,0.0013653128,0.7452734,0.0079005575,0.00067734433,0.003045086,0.0010170885,0.7135271,58.4106,67.1788,92.4073,0,302.7985613407039,293338743000.0,27000000004489,-17.794476,-18.718458,-19.153688,-19.380857,-19.61252,-19.78096,-19.84396,-20.015781,-19.737663,1.2741378e-11,0.43643152480982006,0.632566028779011,filament,0.0093,1.8574,3.2656,33.0139,66.6123
12020946,3019888380.0,56.60959,0.13191757,668769860.0,97604575000.0,3053531900.0,0.017,0.0396487,0.001366728,0.015580558,0.0035417604,0.002124078,0.006397951,0.66271955,0.0005687362,0.7489812,0.007508537,0.0006416648,0.0029786008,0.0009972024,0.7149727,62.2965,33.5881,34.8976,0,379.91816553042054,307668845000.0,27000000004460,-16.972982,-18.015415,-18.552034,-18.816942,-19.078241,-19.264965,-19.338188,-19.523134,-19.246172,2.6782806e-07,0.24467361417170796,0.7629388942844624,filament,1.2646,2.8574,1.3824,27.8062,0.1313
12021388,2261079550.0,50.740982,0.1801198,1641102850.0,90285040000.0,2372401920.0,0.0158,0.031466827,0.0024015694,0.01319352,0.0021672957,0.001388857,0.005271477,0.6824032,0.0010272559,0.74674743,0.0070714434,0.0005723368,0.0027933526,0.00090646965,0.717776,91.4756,40.1807,77.3649,0,235.92782264921618,313620988000.0,27000000004423,-17.202332,-18.094803,-18.518703,-18.743996,-18.973692,-19.136158,-19.195368,-19.363989,-19.081587,1.7472518e-11,0.5572357554438213,0.539863445912466,filament,0.0,3.2221,5.6733,65.0175,35.7752
12021923,6573136900.0,59.194214,0.30739543,1358700540.0,99491848000.0,6628599800.0,0.0188,0.05178046,0.00464619,0.020619676,0.004169123,0.0029890987,0.008245368,0.6351577,0.0019297277,0.7417487,0.008381731,0.0007440883,0.003215745,0.0010811785,0.71105963,36.1397,33.7099,57.674,0,73.84887439900488,291518775000.0,27000000004395,-17.934486,-18.968393,-19.491497,-19.752754,-20.02031,-20.2215,-20.302279,-20.49101,-20.229006,5.9260236e-07,0.6330246413847382,0.4317740622310101,filament,5.3116,0.165,6.3721,8.0662,23.4617
12022425,7596054500.0,62.55191,0.46744943,2225166590.0,120432009000.0,7698671100.0,0.0193,0.036687344,0.0068354406,0.01513166,0.0026617427,0.0018859806,0.0058438,0.66984713,0.002952246,0.7369587,0.00856837,0.00079129054,0.003271465,0.0011113189,0.70972365,62.0813,33.3327,61.7606,0,152.2160330028509,296629371000.0,27000000004428,-18.32982,-19.3246,-19.785307,-20.01997,-20.262844,-20.448536,-20.520267,-20.700321,-20.432241,9.9687645e-09,0.6304380185840888,0.6888663571677349,filament,4.7361,0.1011,5.2152,34.0223,23.137
12022891,4513108500.0,57.5404,0.2781398,3423137020.0,91497849000.0,4554340400.0,0.0171,0.035497908,0.0030975637,0.014713357,0.002620342,0.0016676488,0.005855336,0.673357,0.0013396882,0.7452616,0.007653538,0.0006248947,0.002979816,0.000988852,0.7152278,5.9004,7.6855,66.7041,0,272.67965694657164,275443188000.0,27000000004483,-17.674475,-18.642836,-19.12447,-19.370197,-19.615074,-19.78826,-19.854471,-20.03282,-19.755821,6.266437e-08,0.5462568076719315,0.5390370303962547,filament,1.5945,0.4867,3.8814,-15.1831,22.7194
12023331,4361232400.0,55.640553,0.38297528,3914267390.0,85050573000.0,4423095800.0,0.0153,0.029125748,0.004109203,0.012477924,0.0018703045,0.0011579981,0.005055876,0.68825924,0.0018049477,0.74313295,0.007023616,0.0005085402,0.0026608373,0.00080521347,0.719315,22.2883,47.4032,96.3078,0,165.0709187080662,281599115000.0,27000000004414,-18.035715,-18.992237,-19.424623,-19.644014,-19.859652,-20.008034,-20.06297,-20.227308,-19.941721,3.694636e-08,0.5755458092440069,0.5001869409266071,field,,,,2.0111,65.353
12024375,3752560130.0,53.492077,0.06321992,331730144.0,97486365000.0,3801576450.0,0.0172,0.039974287,0.0016429272,0.014913099,0.0044538477,0.0022489934,0.0063628564,0.6617797,0.0006693268,0.7483426,0.0076074917,0.0006680664,0.0029960207,0.0010185118,0.71465594,21.6064,26.4338,64.1896,0,341.5022991320849,305113989000.0,27000000004574,-16.628525,-17.93473,-18.591211,-18.890497,-19.16919,-19.364267,-19.444445,-19.635918,-19.356579,7.579227e-10,0.21491372010381948,0.8291774364433716,filament,0.9887,0.768,7.7108,-3.3272,27.5423
12024954,5084958200.0,56.33424,0.17946543,632519420.0,86273614000.0,5112340500.0,0.0172,0.04656725,0.0032777416,0.018033547,0.0042741387,0.0025660705,0.007639655,0.6469907,0.0014058835,0.7448284,0.0076604513,0.00064043753,0.0029485964,0.00097570836,0.71479774,78.0606,16.7631,38.7107,0,150.89615116861,279994860000.0,27000000004521,-17.444052,-18.62021,-19.19771,-19.470078,-19.737259,-19.929636,-20.007648,-20.196705,-19.925674,1.5833497e-05,0.42933621151958956,0.6844259883571955,field,,,,46.2328,-7.0638
12025373,2470500860.0,46.448467,0.30506647,5195189200.0,70644711000.0,2505179140.0,0.0155,0.023197733,0.001885521,0.010015685,0.0015183438,0.00090992515,0.0038969256,0.701731,0.0008474434,0.74797624,0.0070432825,0.00052840175,0.0026978888,0.0008546119,0.71877617,50.9194,9.2406,32.9801,0,304.3664398180259,190724358000.0,27000000005811,-17.646133,-18.482557,-18.84565,-19.040377,-19.238276,-19.37536,-19.419922,-19.575186,-19.28443,1.0190711e-05,0.47506111357633185,0.6465030305102014,filament,6.176,1.1511,5.6411,19.8456,-11.8593
12026282,2216040700.0,48.523182,0.21605301,770322430.0,62533341000.0,2258359300.0,0.0169,0.03467087,0.0021971853,0.01457094,0.0022168458,0.0016137306,0.005761772,0.6744228,0.0009755268,0.7472265,0.007515584,0.0006219849,0.002932409,0.00094221,0.7153723,3.4727,12.9088,52.9848,0,109.68429482496572,270108115000.0,27000000004419,-17.372648,-18.279139,-18.679518,-18.89091,-19.111904,-19.275154,-19.334492,-19.502169,-19.227106,1.6556181e-07,0.5963174963019118,0.5388984667321155,filament,9.8551,1.8842,2.0088,-21.5138,13.8259
12028706,2362153730.0,46.500755,0.50112635,5032891400.0,69133107000.0,2402050820.0,0.0114,0.018334096,0.0028851072,0.008447191,0.0009385822,0.0005614319,0.0032033364,0.7133663,0.0013367988,0.7459111,0.0054658814,0.00033329666,0.0019995864,0.0005629013,0.72806126,80.5819,25.4194,38.9674,0,144.3332055306401,252629352000.0,27000000004490,-18.286987,-19.082602,-19.352354,-19.499504,-19.644758,-19.735838,-19.754313,-19.87471,-19.565445,2.480017e-08,0.6663875374572149,0.4462124003924467,field,,,,47.4978,-2.9517
12030082,3168802300.0,53.746853,0.12793924,1947356800.0,87843979000.0,3212663550.0,0.0174,0.03875932,0.010548615,0.01611685,0.0027489623,0.0019369695,0.006388789,0.66562384,0.0044746283,0.7288516,0.0077877627,0.0006614492,0.00306065,0.0010129071,0.7142936,65.2077,45.1843,37.2367,0,187.82543632652633,231253475000.0,27000000005729,-17.100622,-18.195066,-18.708166,-18.959703,-19.203913,-19.37995,-19.44895,-19.628147,-19.354204,1.3830143e-10,0.5634418901934862,0.4476005300232021,filament,0.0,2.3601,3.4117,29.5269,7.4215
12030535,2251565570.0,61.606136,0.16755888,4507242500.0,102041715000.0,2306260740.0,0.0167,0.023836942,0.0014649204,0.0102937985,0.001603129,0.0009983233,0.0038264408,0.7002151,0.00065498153,0.74882615,0.007377089,0.000646845,0.0028721127,0.0009807297,0.715723,56.2404,24.7093,19.6696,0,364.5731450957407,298272948000.0,27000000004556,-17.154854,-18.082102,-18.498726,-18.71472,-18.929888,-19.083374,-19.136786,-19.300661,-19.012888,1.5570317e-08,0.34896810888859575,0.7701914171933816,filament,1.2473,1.7178,3.5897,19.6159,-16.4665
12031263,2374009600.0,44.41677,0.46349967,6651950100.0,55300415000.0,2419228160.0,0.0114,0.019330693,0.002645076,0.008763671,0.0010725488,0.00064233236,0.003368172,0.7107155,0.0012524752,0.7464594,0.0054336484,0.00034192333,0.0020143925,0.0005796898,0.72798616,98.7624,56.1196,96.484,0,531.7451222155216,194834874000.0,27000000003930,-18.164371,-18.971636,-19.2587,-19.415264,-19.567867,-19.663122,-19.684687,-19.808739,-19.50076,2.3328801e-09,0.6632015068348307,0.4735465711874115,filament,0.0,0.0,1.2574,74.3213,59.0093
12031694,2884201730.0,51.48042,0.32456642,2391927300.0,78706401000.0,2978328830.0,0.0143,0.024457762,0.0036420997,0.010594559,0.0015277549,0.0009365811,0.0041365474,0.6986268,0.0016092978,0.74414575,0.0065140035,0.00047616966,0.0025196287,0.0007726437,0.7213892,17.3135,6.6751,1.3241,0,90.95559313134625,286729896000.0,27000000004514,-17.787725,-18.692717,-19.067537,-19.265612,-19.464869,-19.600765,-19.644527,-19.799932,-19.508274,1.5621738e-07,0.582128292936015,0.5126492172636485,filament,0.6326,2.5308,10.34,-19.6168,-35.6069
12032276,4713373700.0,57.372288,0.24460232,1186939650.0,106845135000.0,4763566100.0,0.0165,0.031426508,0.0038866804,0.013038843,0.0022876011,0.0014423819,0.005233592,0.6823027,0.0016191425,0.7434143,0.007300537,0.0006272158,0.0028895116,0.0009927423,0.71618485,4.5338,29.2867,60.3098,0,274.0474839101793,314992984000.0,27000000004424,-17.636436,-18.667162,-19.164137,-19.410725,-19.649887,-19.820028,-19.88512,-20.059906,-19.778824,4.788718e-09,0.4500664953643405,0.6898208448532012,filament,2.5106,0.0169,4.3085,-21.0592,28.01
12032696,2937795580.0,55.974903,0.0760325,2911743230.0,94510735000.0,2968966400.0,0.0171,0.041859742,0.0035464182,0.01701241,0.0032801335,0.0021904886,0.006845027,0.65858173,0.0015088785,0.7443067,0.007620594,0.0006651793,0.002984498,0.0010225031,0.71488464,20.6216,27.7066,64.984,0,355.88237610901723,255247532000.0,27000000004539,-16.752634,-17.909615,-18.472551,-18.74266,-18.999865,-19.18301,-19.255562,-19.439142,-19.164036,2.53374e-09,0.5016113988504967,0.5390680729259401,filament,1.2718,0.2293,6.7599,-4.264,28.9885
12033392,2136507010.0,45.20184,0.24438593,4601895400.0,79965086000.0,2219876100.0,0.0142,0.031580225,0.0020276443,0.013549988,0.0019503582,0.0013342055,0.005323949,0.6825075,0.00091732066,0.747655,0.0064729,0.00047537382,0.0025382529,0.00077171414,0.72140646,80.0054,50.5794,57.8575,0,206.27100271851106,273119855000.0,27000000004481,-17.48054,-18.326338,-18.70234,-18.90441,-19.110012,-19.254662,-19.304258,-19.461657,-19.176296,3.0316133e-07,0.2008088982226922,0.7530758276200222,filament,1.3403,0.9897,6.405,47.8913,25.7167
12033922,2123254270.0,50.43813,0.6702378,3040135170.0,69092524000.0,2174062850.0,0.0115,0.01676469,0.0023443028,0.00776943,0.0008134922,0.0005066388,0.00295818,0.7167188,0.0011001013,0.74708617,0.005438238,0.00033768962,0.0019766407,0.00055565307,0.7280699,33.8901,12.0451,66.2429,0,167.84102993048214,254590222000.0,27000000004598,-18.461435,-19.206778,-19.436224,-19.565655,-19.697279,-19.78102,-19.792185,-19.905527,-19.595297,4.226877e-08,0.6730325583177266,0.4358571302299794,filament,2.3667,1.1554,6.3721,10.993,20.5191
